None,7,84,None, 0.7996742671009772, 0.8040540540540541
None,6,84,None, 0.7867078825347759, 0.7352941176470589
None,6,84,None, 0.7747093023255814, 0.7239263803680982
None,8,84,None, 0.8098256735340729, 0.6794871794871795
None,6,84,None, 0.7558823529411764, 0.8058823529411765
None,6,84,None, 0.7569955817378498, 0.8011695906432749
None,6,84,None, 0.7828746177370031, 0.7289156626506024
None,7,84,None, 0.8151260504201681, 0.7631578947368421
None,8,84,None, 0.803921568627451, 0.7814569536423841
None,6,84,None, 0.7901234567901234, 0.7417218543046358
None,6,84,None, 0.7755725190839695, 0.7948717948717948
None,10,84,None, 0.7942583732057417, 0.7876712328767124
None,6,84,None, 0.7993827160493827, 0.7044025157232704
None,6,84,None, 0.771513353115727, 0.7443181818181818
None,9,84,None, 0.7983333333333333, 0.7922077922077922
None,6,84,None, 0.8044217687074829, 0.7959183673469388
None,6,84,None, 0.757396449704142, 0.7771428571428571
None,6,84,None, 0.7767441860465116, 0.7962962962962963
None,6,84,None, 0.7727272727272727, 0.8106508875739645
None,7,84,None, 0.801358234295416, 0.8581560283687943
None,8,84,None, 0.7814871016691958, 0.7639751552795031
None,7,84,None, 0.7831513260530422, 0.7712418300653595
None,6,84,None, 0.762114537444934, 0.7810650887573964
None,7,84,None, 0.7673343605546995, 0.8271604938271605
None,6,84,None, 0.7856, 0.7710843373493976
None,5,84,None, 0.7636632200886263, 0.6971428571428572
None,7,84,None, 0.7782672540381792, 0.7159763313609467
None,8,84,None, 0.7835703001579779, 0.7901234567901234
None,6,84,None, 0.7633136094674556, 0.7823529411764706
None,6,84,None, 0.7821316614420063, 0.7751479289940828
None,9,84,None, 0.8286219081272085, 0.8201438848920863
None,6,84,None, 0.777947932618683, 0.7922077922077922
None,7,84,None, 0.7642045454545454, 0.7159763313609467
None,7,84,None, 0.8145580589254766, 0.8275862068965517
None,6,84,None, 0.7844961240310078, 0.7467532467532467
None,8,84,None, 0.8177083333333334, 0.8142857142857143
None,6,84,None, 0.7774480712166172, 0.6589595375722543
None,7,84,None, 0.7795031055900621, 0.7878787878787878
None,7,84,None, 0.795, 0.8163265306122449
None,6,84,None, 0.7980769230769231, 0.7337662337662337
None,7,85,None, 0.8052805280528053, 0.782051282051282
None,7,85,None, 0.8009708737864077, 0.7707006369426752
None,6,85,None, 0.7894736842105263, 0.7453416149068323
None,6,85,None, 0.7823439878234398, 0.7733333333333333
None,6,85,None, 0.772795216741405, 0.7457627118644068
None,7,85,None, 0.8003220611916264, 0.7862068965517242
None,6,85,None, 0.7878787878787878, 0.7012195121951219
None,5,85,None, 0.7769110764430577, 0.7160493827160493
None,7,85,None, 0.7732283464566929, 0.8424657534246576
None,7,85,None, 0.818815331010453, 0.8095238095238095
None,7,85,None, 0.8062283737024222, 0.8278145695364238
None,6,85,None, 0.7806748466257669, 0.7735849056603774
None,7,85,None, 0.8022875816993464, 0.7933333333333333
None,8,85,None, 0.8073701842546064, 0.7935483870967742
None,8,85,None, 0.802907915993538, 0.7697368421052632
None,9,85,None, 0.804635761589404, 0.7987012987012987
None,6,85,None, 0.8026981450252951, 0.7777777777777778
None,7,85,None, 0.7957860615883307, 0.7636363636363637
None,6,85,None, 0.7883755588673621, 0.6857142857142857
None,7,85,None, 0.7941176470588235, 0.8235294117647058
None,7,85,None, 0.8250428816466552, 0.7857142857142857
None,6,85,None, 0.7769347496206374, 0.7202380952380952
None,7,85,None, 0.8109452736318408, 0.7531645569620253
None,6,85,None, 0.7861538461538462, 0.7202380952380952
None,7,85,None, 0.8113207547169812, 0.8145695364238411
None,6,85,None, 0.777947932618683, 0.7848101265822784
None,8,85,None, 0.7946287519747235, 0.7294117647058823
None,5,85,None, 0.7685325264750378, 0.725
None,6,85,None, 0.7760736196319018, 0.782608695652174
None,6,85,None, 0.7829457364341085, 0.7716049382716049
None,6,85,None, 0.7777777777777778, 0.7852760736196319
None,7,85,None, 0.8211805555555556, 0.7986111111111112
None,7,85,None, 0.7898193760262726, 0.825
None,6,85,None, 0.7673048600883653, 0.75
None,7,85,None, 0.8006700167504187, 0.8026315789473685
None,6,85,None, 0.7887096774193548, 0.7848101265822784
None,6,85,None, 0.7772357723577236, 0.8282208588957055
None,7,85,None, 0.8065040650406504, 0.7581699346405228
None,7,85,None, 0.802405498281787, 0.7961783439490446
None,6,85,None, 0.7752976190476191, 0.7303370786516854
None,6,85,None, 0.781010719754977, 0.7409638554216867
None,8,85,None, 0.7860615883306321, 0.8227848101265823
None,8,85,None, 0.7787742899850523, 0.7455621301775148
None,7,85,None, 0.8094462540716613, 0.7635135135135135
None,6,85,None, 0.7705426356589147, 0.8132530120481928
None,6,85,None, 0.7881619937694704, 0.7515151515151515
None,6,85,None, 0.7713414634146342, 0.7770700636942676
None,7,85,None, 0.7875, 0.7544910179640718
None,7,85,None, 0.779788838612368, 0.7485029940119761
None,7,85,None, 0.8138747884940778, 0.7763157894736842
None,6,86,None, 0.7983050847457627, 0.7602739726027398
None,6,86,None, 0.7849293563579278, 0.7547169811320755
None,7,86,None, 0.8259325044404974, 0.7861635220125787
None,7,86,None, 0.8143100511073254, 0.8085106382978723
None,7,86,None, 0.7954545454545454, 0.7848101265822784
None,6,86,None, 0.7864077669902912, 0.8012820512820513
None,7,86,None, 0.8117443868739206, 0.831081081081081
None,6,86,None, 0.7712519319938176, 0.8109756097560976
None,7,86,None, 0.8107667210440457, 0.7452229299363057
None,7,86,None, 0.792332268370607, 0.7763975155279503
None,6,86,None, 0.7654867256637168, 0.7514792899408284
None,6,86,None, 0.8087986463620981, 0.7702702702702703
None,7,86,None, 0.800978792822186, 0.7919463087248322
None,8,86,None, 0.8148760330578513, 0.7435897435897436
None,7,86,None, 0.8122807017543859, 0.8269230769230769
None,6,86,None, 0.8009868421052632, 0.7702702702702703
None,7,86,None, 0.8095238095238095, 0.75625
None,6,86,None, 0.7768860353130016, 0.832258064516129
None,6,86,None, 0.7875968992248062, 0.7530864197530864
None,6,86,None, 0.7915993537964459, 0.7806451612903226
None,7,86,None, 0.7932692307692307, 0.8066666666666666
None,6,86,None, 0.7873651771956857, 0.7531645569620253
None,6,86,None, 0.7716417910447761, 0.7559523809523809
None,8,86,None, 0.7787878787878788, 0.75
None,7,86,None, 0.789983844911147, 0.7643312101910829
None,7,86,None, 0.7867078825347759, 0.757396449704142
None,7,86,None, 0.772093023255814, 0.83125
None,8,86,None, 0.7959501557632399, 0.7391304347826086
None,8,86,None, 0.8285229202037352, 0.75177304964539
None,8,86,None, 0.8126036484245439, 0.8045112781954887
None,8,86,None, 0.8177257525083612, 0.7517241379310344
None,6,86,None, 0.802907915993538, 0.7450980392156863
None,7,86,None, 0.7909516380655226, 0.7151162790697675
None,6,86,None, 0.7777777777777778, 0.757396449704142
None,6,86,None, 0.763744427934621, 0.7803468208092486
None,6,86,None, 0.7832817337461301, 0.7701863354037267
None,6,86,None, 0.77491961414791, 0.8486842105263158
None,6,86,None, 0.7786144578313253, 0.7235294117647059
None,8,86,None, 0.8078175895765473, 0.7671232876712328
None,7,86,None, 0.7862714508580343, 0.7619047619047619
None,6,86,None, 0.7647058823529411, 0.7678571428571429
None,7,86,None, 0.8012924071082391, 0.7741935483870968
None,7,86,None, 0.7813455657492355, 0.7777777777777778
None,7,86,None, 0.8, 0.80625
None,8,86,None, 0.7926829268292683, 0.7161290322580646
None,6,86,None, 0.7785923753665689, 0.7142857142857143
None,6,86,None, 0.7743362831858407, 0.7241379310344828
None,7,86,None, 0.8211805555555556, 0.8013698630136986
None,7,86,None, 0.8086522462562395, 0.7602739726027398
None,7,86,None, 0.7858220211161387, 0.7167630057803468
None,6,87,None, 0.7673048600883653, 0.7558139534883721
None,6,87,None, 0.7987321711568938, 0.7278911564625851
None,7,87,None, 0.7844961240310078, 0.774390243902439
None,7,87,None, 0.8006430868167203, 0.7862068965517242
None,6,87,None, 0.7832817337461301, 0.7636363636363637
None,7,87,None, 0.7921875, 0.7575757575757576
None,6,87,None, 0.7894736842105263, 0.7631578947368421
None,6,87,None, 0.772189349112426, 0.7470588235294118
None,6,87,None, 0.8, 0.7748344370860927
None,7,87,None, 0.7948303715670436, 0.7857142857142857
None,7,87,None, 0.803125, 0.7346938775510204
None,7,87,None, 0.7900641025641025, 0.7891156462585034
None,7,87,None, 0.7868852459016393, 0.6914285714285714
None,6,87,None, 0.7882534775888718, 0.75
None,6,87,None, 0.7949526813880127, 0.725
None,7,87,None, 0.7946708463949843, 0.7484276729559748
None,8,87,None, 0.7931034482758621, 0.7625
None,7,87,None, 0.8137583892617449, 0.8106060606060606
None,6,87,None, 0.7875, 0.7544910179640718
None,6,87,None, 0.7659259259259259, 0.7570621468926554
None,6,87,None, 0.8052173913043478, 0.7762237762237763
None,6,87,None, 0.7801857585139319, 0.7757575757575758
None,7,87,None, 0.7784431137724551, 0.7411764705882353
None,6,87,None, 0.7701317715959004, 0.7485029940119761
None,6,87,None, 0.7730061349693251, 0.7757575757575758
None,7,87,None, 0.7874617737003058, 0.7530864197530864
None,6,87,None, 0.7936, 0.75
None,7,87,None, 0.807495741056218, 0.8092105263157895
None,6,87,None, 0.7745839636913767, 0.7806451612903226
None,7,87,None, 0.797077922077922, 0.7770700636942676
None,8,87,None, 0.7708649468892261, 0.7878787878787878
None,7,87,None, 0.7990196078431373, 0.7870967741935484
None,6,87,None, 0.7700453857791225, 0.803921568627451
None,7,87,None, 0.8048387096774193, 0.7642857142857142
None,7,87,None, 0.7808641975308642, 0.7716049382716049
None,9,87,None, 0.8192371475953566, 0.7622377622377622
None,6,87,None, 0.7731343283582089, 0.7443181818181818
None,7,87,None, 0.8084033613445378, 0.8142857142857143
None,7,87,None, 0.8042071197411004, 0.7484662576687117
None,6,87,None, 0.7707692307692308, 0.8136645962732919
None,7,87,None, 0.8172413793103448, 0.8181818181818182
None,6,87,None, 0.7928221859706363, 0.7639751552795031
None,5,87,None, 0.7619047619047619, 0.6571428571428571
None,7,87,None, 0.819672131147541, 0.7133333333333334
None,7,87,None, 0.7961165048543689, 0.7935483870967742
None,7,87,None, 0.7740029542097489, 0.7396449704142012
None,7,87,None, 0.8267581475128645, 0.7708333333333334
None,6,87,None, 0.7803030303030303, 0.7317073170731707
None,6,87,None, 0.7691176470588236, 0.7485380116959064
None,6,87,None, 0.7828746177370031, 0.7643312101910829
None,6,88,None, 0.7751937984496124, 0.7951807228915663
None,5,88,None, 0.7611275964391692, 0.7300613496932515
None,6,88,None, 0.7753510140405616, 0.7321428571428571
None,6,88,None, 0.7664233576642335, 0.7636363636363637
None,7,88,None, 0.8153846153846154, 0.7777777777777778
None,8,88,None, 0.8147540983606557, 0.7254901960784313
None,6,88,None, 0.7983739837398374, 0.7547169811320755
None,7,88,None, 0.8016129032258065, 0.7707006369426752
None,6,88,None, 0.7808641975308642, 0.7730061349693251
None,7,88,None, 0.8102893890675241, 0.7218543046357616
None,7,88,None, 0.7946708463949843, 0.7571428571428571
None,8,88,None, 0.7738095238095238, 0.7770700636942676
None,6,88,None, 0.775811209439528, 0.7321428571428571
None,6,88,None, 0.7910216718266254, 0.7358490566037735
None,6,88,None, 0.7883683360258481, 0.7935483870967742
None,7,88,None, 0.8223350253807107, 0.7619047619047619
None,6,88,None, 0.7671641791044777, 0.7371428571428571
None,6,88,None, 0.7814569536423841, 0.8486842105263158
None,6,88,None, 0.7925696594427245, 0.7272727272727273
None,7,88,None, 0.803486529318542, 0.7466666666666667
None,8,88,None, 0.8033898305084746, 0.823943661971831
None,6,88,None, 0.7752293577981652, 0.803921568627451
None,6,88,None, 0.7700296735905044, 0.7558139534883721
None,8,88,None, 0.7931570762052877, 0.7423312883435583
None,6,88,None, 0.7779503105590062, 0.7948717948717948
None,6,88,None, 0.7631578947368421, 0.7839506172839507
None,6,88,None, 0.7688751926040062, 0.8291139240506329
None,6,88,None, 0.7822706065318819, 0.774390243902439
None,7,88,None, 0.7906976744186046, 0.7485029940119761
None,7,88,None, 0.815359477124183, 0.7337662337662337
None,7,88,None, 0.7820710973724884, 0.7647058823529411
None,6,88,None, 0.7747747747747747, 0.7393939393939394
None,6,88,None, 0.8, 0.782312925170068
None,6,88,None, 0.7791044776119403, 0.7142857142857143
None,7,88,None, 0.7958199356913184, 0.7960526315789473
None,8,88,None, 0.8085106382978723, 0.7450980392156863
None,6,88,None, 0.7779527559055118, 0.8092105263157895
None,6,88,None, 0.7776073619631901, 0.7935483870967742
None,6,88,None, 0.7996820349761526, 0.7215189873417721
None,7,88,None, 0.8006329113924051, 0.7361963190184049
None,9,88,None, 0.8075657894736842, 0.7197452229299363
None,6,88,None, 0.8006329113924051, 0.7394366197183099
None,6,88,None, 0.7732919254658385, 0.7678571428571429
None,7,88,None, 0.7763975155279503, 0.7987421383647799
None,6,88,None, 0.7754800590841949, 0.7337278106508875
None,6,88,None, 0.7830342577487766, 0.806060606060606
None,7,88,None, 0.8155339805825242, 0.7248322147651006
None,6,88,None, 0.7993680884676145, 0.7236842105263158
None,6,88,None, 0.7725258493353028, 0.7209302325581395
None,6,88,None, 0.7724637681159421, 0.7375
None,7,89,None, 0.7839506172839507, 0.7607361963190185
None,7,89,None, 0.8123953098827471, 0.7872340425531915
None,8,89,None, 0.7803379416282642, 0.7888198757763976
None,8,89,None, 0.817258883248731, 0.7862068965517242
None,6,89,None, 0.7815533980582524, 0.7950310559006211
None,8,89,None, 0.8234295415959253, 0.7421383647798742
None,6,89,None, 0.7824773413897281, 0.7100591715976331
None,7,89,None, 0.8250428816466552, 0.7615894039735099
None,7,89,None, 0.7837423312883436, 0.782051282051282
None,8,89,None, 0.7876386687797148, 0.7861635220125787
None,7,89,None, 0.7845394736842105, 0.825
None,7,89,None, 0.77947932618683, 0.7658227848101266
None,6,89,None, 0.7947122861586314, 0.725609756097561
None,6,89,None, 0.7809667673716012, 0.7151162790697675
None,6,89,None, 0.7619047619047619, 0.85
None,7,89,None, 0.7903225806451613, 0.803921568627451
None,6,89,None, 0.7914110429447853, 0.7295597484276729
None,7,89,None, 0.791869918699187, 0.8246753246753247
None,6,89,None, 0.7695716395864106, 0.757396449704142
None,6,89,None, 0.7622585438335809, 0.7796610169491526
None,6,89,None, 0.7624223602484472, 0.8224852071005917
None,7,89,None, 0.7889763779527559, 0.7692307692307693
None,7,89,None, 0.8275862068965517, 0.7746478873239436
None,7,89,None, 0.7897196261682243, 0.7544910179640718
None,7,89,None, 0.8146911519198664, 0.7397260273972602
None,6,89,None, 0.7795031055900621, 0.7852760736196319
None,7,89,None, 0.8224137931034483, 0.7727272727272727
None,6,89,None, 0.7733918128654971, 0.7349397590361446
None,7,89,None, 0.8013355592654424, 0.7987012987012987
None,6,89,None, 0.7719821162444114, 0.7485714285714286
None,7,89,None, 0.8215488215488216, 0.7266187050359713
None,6,89,None, 0.7898894154818326, 0.75625
None,7,89,None, 0.8258620689655173, 0.7832167832167832
None,6,89,None, 0.7962674961119751, 0.6602564102564102
None,6,89,None, 0.785483870967742, 0.7974683544303798
None,7,89,None, 0.7897271268057785, 0.7716049382716049
None,7,89,None, 0.7911184210526315, 0.7962962962962963
None,6,89,None, 0.7893129770992366, 0.743421052631579
None,6,89,None, 0.7828125, 0.7660818713450293
None,6,89,None, 0.7776141384388807, 0.7245508982035929
None,8,89,None, 0.8149405772495756, 0.8208955223880597
None,7,89,None, 0.803448275862069, 0.863013698630137
None,7,89,None, 0.8003220611916264, 0.777027027027027
None,6,89,None, 0.7807017543859649, 0.7048192771084337
None,6,89,None, 0.7755417956656346, 0.793939393939394
None,6,89,None, 0.7850467289719626, 0.7636363636363637
None,8,89,None, 0.8019639934533551, 0.7748344370860927
None,7,89,None, 0.7951612903225806, 0.782608695652174
None,6,89,None, 0.780564263322884, 0.7745664739884393
None,6,89,None, 0.7737226277372263, 0.7333333333333333
None,8,90,None, 0.8092783505154639, 0.8493150684931506
None,8,90,None, 0.8157894736842105, 0.8223684210526315
None,6,90,None, 0.7828746177370031, 0.7289156626506024
None,7,90,None, 0.7859327217125383, 0.7354838709677419
None,6,90,None, 0.7803379416282642, 0.782051282051282
None,7,90,None, 0.7952, 0.7880794701986755
None,6,90,None, 0.7798165137614679, 0.7770700636942676
None,6,90,None, 0.7757296466973886, 0.79375
None,7,90,None, 0.7996820349761526, 0.7564102564102564
None,6,90,None, 0.7951070336391437, 0.7133757961783439
None,7,90,None, 0.7854984894259819, 0.7272727272727273
None,6,90,None, 0.781733746130031, 0.7696969696969697
None,6,90,None, 0.7733333333333333, 0.7426900584795322
None,6,90,None, 0.7784810126582279, 0.8012422360248447
None,6,90,None, 0.7761674718196457, 0.821656050955414
None,7,90,None, 0.7861538461538462, 0.7654320987654321
None,7,90,None, 0.8060413354531002, 0.75
None,6,90,None, 0.7767857142857143, 0.7298850574712644
None,7,90,None, 0.7970049916805324, 0.8246753246753247
None,6,90,None, 0.7898773006134969, 0.7090909090909091
None,7,90,None, 0.7978056426332288, 0.75
None,6,90,None, 0.7802690582959642, 0.7204968944099379
None,8,90,None, 0.7791225416036308, 0.7543859649122807
None,6,90,None, 0.7865853658536586, 0.7261146496815286
None,6,90,None, 0.776049766718507, 0.7570621468926554
None,6,90,None, 0.7737556561085973, 0.78
None,6,90,None, 0.7884322678843226, 0.7402597402597403
None,7,90,None, 0.7893890675241158, 0.7818181818181819
None,7,90,None, 0.8253424657534246, 0.7762237762237763
None,7,90,None, 0.7983870967741935, 0.7721518987341772
None,7,90,None, 0.7976973684210527, 0.8333333333333334
None,6,90,None, 0.7878787878787878, 0.7697368421052632
None,6,90,None, 0.8010204081632653, 0.8013245033112583
None,6,90,None, 0.7777777777777778, 0.7251461988304093
None,6,90,None, 0.7708978328173375, 0.8198757763975155
None,6,90,None, 0.7822085889570553, 0.7741935483870968
None,7,90,None, 0.8043117744610282, 0.7569444444444444
None,6,90,None, 0.7706422018348624, 0.8152866242038217
None,6,90,None, 0.7955974842767296, 0.7379310344827587
None,7,90,None, 0.8178694158075601, 0.7972972972972973
